14421427,-82.3989,-310.314,2089.95,0.704643,-0.412889,-0.509393,-0.271146
14421428,-113.634,-320.428,2010.14,0.530698,-0.166763,-0.634152,-0.537029
14421428,-79.9428,-288.736,1934.8,0.530698,-0.166763,-0.634152,-0.537029
14421428,-79.9235,-368.329,1992.25,0.818102,0.0057057,-0.516901,0.251973
14421429,130.256,-55.5905,1857.35,-0.106722,0.966489,-0.0424326,0.229585
14421429,-166.637,-11.9302,1712.49,0.246198,-0.566694,0.784083,-0.0587994
14421430,-91.3259,280.293,1814.22,-0.19714,0.693961,-0.691362,0.0396486
14421430,-212.463,376.329,1793.78,0.173336,-0.00440556,0.9786,0.110806
14421431,158.32,-54.4605,1998.93,0.00143785,0.0358166,0.999111,0.0221969
14421431,-173.686,-30.6163,1998.5,-0.0181177,0.870794,0.491144,0.0129157
14421432,-7.2411,244.497,2011.47,-0.101887,0.772009,0.62682,-0.0267771
14421432,-99.6057,350.15,2041.28,-0.0541048,0.988979,-0.0983316,-0.0965621
14421433,62.2082,-549.08,1955.49,-0.112197,-0.66154,0.738627,0.0648576
14421433,-62.8931,-576.638,1993.95,-0.112197,-0.66154,0.738627,0.0648576
14421434,-40.9812,-608.791,1968.33,-0.125197,0.0545091,0.990068,-0.0334742
14421435,36.0191,-607.434,1896.19,-0.0648576,0.738627,0.66154,-0.112197
14421424,145.013,-54.9963,1931.8,0.0671675,0.750079,-0.654082,-0.0710405
14421424,167.081,-201.809,1928.59,-0.0755857,-0.661659,0.743404,0.0620083
14421424,153.673,-319.711,1932.19,-0.123997,-0.564038,0.809493,0.10586
14421424,94.1973,-489.738,1946.65,-0.132087,-0.497306,0.852118,0.0955752
14421425,95.737,-461.288,1917.45,0.492037,-0.13287,0.653717,0.559374
14421425,38.5649,-416.46,1823.21,0.51081,0.332026,0.273356,0.744385
14421425,-20.7018,-199.786,1872.68,-0.319105,0.414043,-0.116331,0.844516
14421425,-108.248,-322.435,1993.35,0.229184,0.567609,-0.512808,0.601932
14421425,-132.079,-352.503,2063.72,0.213994,0.554551,-0.526902,0.607499
14421426,-158.464,-381.678,2144.6,0.213994,0.554551,-0.526902,0.607499
14421426,-105.848,-405.119,2079.4,-0.31157,0.554663,-0.122833,0.761699
14421426,113.835,-462.586,1970.44,-0.412555,-0.478949,-0.356059,0.688206
14421427,135.817,-437.762,2074.76,0.748671,0.252196,0.0665418,-0.609477
14421427,77.642,-231.747,2170.16,0.932077,0.201369,-0.165773,0.251399
14421427,-82.3989,-310.314,2089.95,0.704643,-0.412889,-0.509393,-0.271146
14421428,-113.634,-320.428,2010.14,0.530698,-0.166763,-0.634152,-0.537029
14421428,-79.9428,-288.736,1934.8,0.530698,-0.166763,-0.634152,-0.537029
14421428,-79.9235,-368.329,1992.25,0.818102,0.0057057,-0.516901,0.251973
14421429,130.256,-55.5905,1857.35,-0.106722,0.966489,-0.0424326,0.229585
14421429,-166.637,-11.9302,1712.49,0.246198,-0.566694,0.784083,-0.0587994
14421430,-91.3259,280.293,1814.22,-0.19714,0.693961,-0.691362,0.0396486
14421430,-212.463,376.329,1793.78,0.173336,-0.00440556,0.9786,0.110806
14421431,158.32,-54.4605,1998.93,0.00143785,0.0358166,0.999111,0.0221969
14421431,-173.686,-30.6163,1998.5,-0.0181177,0.870794,0.491144,0.0129157
14421432,-7.2411,244.497,2011.47,-0.101887,0.772009,0.62682,-0.0267771
14421432,-99.6057,350.15,2041.28,-0.0541048,0.988979,-0.0983316,-0.0965621
14421433,62.2082,-549.08,1955.49,-0.112197,-0.66154,0.738627,0.0648576
14421433,-62.8931,-576.638,1993.95,-0.112197,-0.66154,0.738627,0.0648576
14421434,-40.9812,-608.791,1968.33,-0.125197,0.0545091,0.990068,-0.0334742
14421435,36.0191,-607.434,1896.19,-0.0648576,0.738627,0.66154,-0.112197
14421435,-32.3222,-602.091,2010.45,-0.125197,0.0545091,0.990068,-0.0334742
14421424,145.013,-54.9963,1931.8,0.0671675,0.750079,-0.654082,-0.0710405
14421424,167.081,-201.809,1928.59,-0.0755857,-0.661659,0.743404,0.0620083
14421424,153.673,-319.711,1932.19,-0.123997,-0.564038,0.809493,0.10586
14421424,94.1973,-489.738,1946.65,-0.132087,-0.497306,0.852118,0.0955752
14421425,95.737,-461.288,1917.45,0.492037,-0.13287,0.653717,0.559374
14421425,38.5649,-416.46,1823.21,0.51081,0.332026,0.273356,0.744385
14421425,-20.7018,-199.786,1872.68,-0.319105,0.414043,-0.116331,0.844516
14421425,-108.248,-322.435,1993.35,0.229184,0.567609,-0.512808,0.601932
14421425,-132.079,-352.503,2063.72,0.213994,0.554551,-0.526902,0.607499
14421426,-158.464,-381.678,2144.6,0.213994,0.554551,-0.526902,0.607499
14421426,-105.848,-405.119,2079.4,-0.31157,0.554663,-0.122833,0.761699
14421426,113.835,-462.586,1970.44,-0.412555,-0.478949,-0.356059,0.688206
14421427,135.817,-437.762,2074.76,0.748671,0.252196,0.0665418,-0.609477
14421427,77.642,-231.747,2170.16,0.932077,0.201369,-0.165773,0.251399
14421427,-82.3989,-310.314,2089.95,0.704643,-0.412889,-0.509393,-0.271146
14421428,-113.634,-320.428,2010.14,0.530698,-0.166763,-0.634152,-0.537029
14421428,-79.9428,-288.736,1934.8,0.530698,-0.166763,-0.634152,-0.537029
14421428,-79.9235,-368.329,1992.25,0.818102,0.0057057,-0.516901,0.251973
14421429,130.256,-55.5905,1857.35,-0.106722,0.966489,-0.0424326,0.229585
14421429,-166.637,-11.9302,1712.49,0.246198,-0.566694,0.784083,-0.0587994
14421430,-91.3259,280.293,1814.22,-0.19714,0.693961,-0.691362,0.0396486
14421430,-212.463,376.329,1793.78,0.173336,-0.00440556,0.9786,0.110806
14421431,158.32,-54.4605,1998.93,0.00143785,0.0358166,0.999111,0.0221969
14421431,-173.686,-30.6163,1998.5,-0.0181177,0.870794,0.491144,0.0129157
14421432,-7.2411,244.497,2011.47,-0.101887,0.772009,0.62682,-0.0267771
14421432,-99.6057,350.15,2041.28,-0.0541048,0.988979,-0.0983316,-0.0965621
14421433,62.2082,-549.08,1955.49,-0.112197,-0.66154,0.738627,0.0648576
14421433,-62.8931,-576.638,1993.95,-0.112197,-0.66154,0.738627,0.0648576
14421434,-40.9812,-608.791,1968.33,-0.125197,0.0545091,0.990068,-0.0334742
14421435,36.0191,-607.434,1896.19,-0.0648576,0.738627,0.66154,-0.112197
14421435,-32.3222,-602.091,2010.45,-0.125197,0.0545091,0.990068,-0.0334742
14421436,75.1457,-596.752,2028.2,-0.112197,-0.66154,0.738627,0.0648576
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421488,-91.7003,-303.964,2085.76,0.691028,-0.383084,-0.565796,-0.2358
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421488,-91.7003,-303.964,2085.76,0.691028,-0.383084,-0.565796,-0.2358
14421488,-114.806,-320.196,2004.41,0.53183,-0.115044,-0.673531,-0.500278
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421488,-91.7003,-303.964,2085.76,0.691028,-0.383084,-0.565796,-0.2358
14421488,-114.806,-320.196,2004.41,0.53183,-0.115044,-0.673531,-0.500278
14421488,-78.8312,-286.928,1931.07,0.53183,-0.115044,-0.673531,-0.500278
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421488,-91.7003,-303.964,2085.76,0.691028,-0.383084,-0.565796,-0.2358
14421488,-114.806,-320.196,2004.41,0.53183,-0.115044,-0.673531,-0.500278
14421488,-78.8312,-286.928,1931.07,0.53183,-0.115044,-0.673531,-0.500278
14421489,-93.9202,-377.412,2012.05,0.852539,-0.0689581,-0.385945,0.345641
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421488,-91.7003,-303.964,2085.76,0.691028,-0.383084,-0.565796,-0.2358
14421488,-114.806,-320.196,2004.41,0.53183,-0.115044,-0.673531,-0.500278
14421488,-78.8312,-286.928,1931.07,0.53183,-0.115044,-0.673531,-0.500278
14421489,-93.9202,-377.412,2012.05,0.852539,-0.0689581,-0.385945,0.345641
14421489,129.948,-54.6704,1856.55,-0.103691,0.96721,-0.0390037,0.228541
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421488,-91.7003,-303.964,2085.76,0.691028,-0.383084,-0.565796,-0.2358
14421488,-114.806,-320.196,2004.41,0.53183,-0.115044,-0.673531,-0.500278
14421488,-78.8312,-286.928,1931.07,0.53183,-0.115044,-0.673531,-0.500278
14421489,-93.9202,-377.412,2012.05,0.852539,-0.0689581,-0.385945,0.345641
14421489,129.948,-54.6704,1856.55,-0.103691,0.96721,-0.0390037,0.228541
14421489,-166.788,-13.827,1712.25,0.243651,-0.567841,0.783965,-0.0599091
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421488,-91.7003,-303.964,2085.76,0.691028,-0.383084,-0.565796,-0.2358
14421488,-114.806,-320.196,2004.41,0.53183,-0.115044,-0.673531,-0.500278
14421488,-78.8312,-286.928,1931.07,0.53183,-0.115044,-0.673531,-0.500278
14421489,-93.9202,-377.412,2012.05,0.852539,-0.0689581,-0.385945,0.345641
14421489,129.948,-54.6704,1856.55,-0.103691,0.96721,-0.0390037,0.228541
14421489,-166.788,-13.827,1712.25,0.243651,-0.567841,0.783965,-0.0599091
14421490,-91.6782,278.351,1812.02,0.196436,-0.692087,0.693263,-0.0425977
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
14421485,-20.079,-197.88,1872.48,-0.321694,0.403297,-0.119515,0.848281
14421486,-110.175,-321.578,1989.47,-0.486952,-0.437655,0.68816,-0.312684
14421486,-128.806,-345.776,2063.38,-0.470251,-0.401736,0.709728,-0.337279
14421486,-149.889,-368.483,2147.6,-0.470251,-0.401736,0.709728,-0.337279
14421486,-92.1847,-408.461,2073.43,-0.0526411,0.790397,-0.297563,0.532877
14421487,111.257,-459.704,1970.35,-0.417157,-0.485242,-0.345361,0.686473
14421487,131.031,-433.757,2074.58,0.752172,0.262051,0.0583101,-0.601803
14421487,68.1579,-229.2,2168.85,0.931903,0.20327,-0.175363,0.243897
14421488,-91.7003,-303.964,2085.76,0.691028,-0.383084,-0.565796,-0.2358
14421488,-114.806,-320.196,2004.41,0.53183,-0.115044,-0.673531,-0.500278
14421488,-78.8312,-286.928,1931.07,0.53183,-0.115044,-0.673531,-0.500278
14421489,-93.9202,-377.412,2012.05,0.852539,-0.0689581,-0.385945,0.345641
14421489,129.948,-54.6704,1856.55,-0.103691,0.96721,-0.0390037,0.228541
14421489,-166.788,-13.827,1712.25,0.243651,-0.567841,0.783965,-0.0599091
14421490,-91.6782,278.351,1812.02,0.196436,-0.692087,0.693263,-0.0425977
14421491,-211.873,374.864,1790.92,0.174915,-0.00175078,0.978618,0.108203
14421484,143.744,-53.9361,1931,0.0635366,0.752998,-0.651616,-0.0659815
14421484,166.924,-200.25,1928.15,-0.0716682,-0.660682,0.745056,0.0570448
14421485,153.104,-317.834,1931.87,-0.120104,-0.559652,0.813752,0.100856
14421485,91.6399,-486.706,1946.53,-0.127806,-0.492592,0.856012,0.0908993
14421485,93.8539,-458.508,1917.25,0.500228,-0.135413,0.65265,0.552706
14421485,38.9009,-413.844,1821.96,0.513701,0.32805,0.263279,0.747783
